  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.60000002849847078       -3.0859759780514828        12.040992243985395        15.220611894279980        13.864343983184458     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.62500002968590707       -6.0465436334417708        10.116992787863484        14.110475528547283        13.841423245987352     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.65000003087334335       -8.6105459021046489        8.2117402066817267        12.930579920236067        13.761348784409686     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
  0.67500003206077963       -10.714930570608010        6.3709780848856523        11.708414690039165        13.625039805295639     
